Iris2D-m10-O0-S8,True,6.126828665845096,47.17719640846526,15.257371606229732,4,1,6.126828665845096,0,0,0,4,5.328651622869074,3,0.7062860424630344,6,0.0008527515456080437,mrmp-base-iris-2d-m10-seed00008-4-robot-intersection,180.0,intersection,4-robot,4,6,12
Iris2D-m10-O0-S21,True,2.0788618749938905,27.579453215581665,7.922521394571801,4,1,2.0788618749938905,0,0,0,4,1.4774167919531465,3,0.5307102920487523,6,0.0005569993518292904,mrmp-base-iris-2d-m10-seed00021-4-robot-intersection,180.0,intersection,4-robot,4,6,12
Iris2D-m10-O0-S14,True,6.547938250005245,29.953003682410134,9.978755905823506,4,1,6.547938250005245,0,0,0,4,5.705574582796544,3,0.7539587905630469,6,0.000644915271550417,mrmp-base-iris-2d-m10-seed00014-4-robot-intersection,180.0,intersection,4-robot,4,7,16
Iris2D-m10-O0-S20,True,8.958524833898991,39.16131208201375,10.373837849209206,4,1,8.958524833898991,0,0,0,4,7.523918583523482,3,1.2823872081935406,6,0.0009837071411311626,mrmp-base-iris-2d-m10-seed00020-4-robot-intersection,180.0,intersection,4-robot,4,8,16
Iris2D-m10-O0-S2,True,3.313077208120376,28.15077430135397,8.980180379543453,4,1,3.313077208120376,0,0,0,4,2.514607208315283,3,0.7075392501428723,6,0.0007129576988518238,mrmp-base-iris-2d-m10-seed00002-4-robot-intersection,180.0,intersection,4-robot,4,7,18
Iris2D-m10-O0-S12,True,2.79201424960047,30.614660526484577,10.221676816376643,4,1,2.79201424960047,0,0,0,4,2.186883707996458,3,0.5272357920184731,6,0.0005673747509717941,mrmp-base-iris-2d-m10-seed00012-4-robot-intersection,180.0,intersection,4-robot,4,8,18
Iris2D-m10-O0-S22,True,5.132471832912415,30.354406574841146,10.378891970063481,4,1,5.132471832912415,0,0,0,4,3.947028375696391,3,1.0446741660125554,6,0.0006377063691616058,mrmp-base-iris-2d-m10-seed00022-4-robot-intersection,180.0,intersection,4-robot,4,6,22
Iris2D-m10-O0-S9,True,1.6994942496530712,32.837668194741596,13.792581429308312,4,1,1.6994942496530712,0,0,0,4,0.9582149176858366,3,0.643953540828079,6,0.0005203764885663986,mrmp-base-iris-2d-m10-seed00009-4-robot-intersection,180.0,intersection,4-robot,4,8,22
Iris2D-m10-O0-S1,True,3.7070834999904037,39.19399064098817,16.473441441414337,4,1,3.7070834999904037,0,0,0,4,2.768134375102818,3,0.8101419168524444,6,0.0005902484990656376,mrmp-base-iris-2d-m10-seed00001-4-robot-intersection,180.0,intersection,4-robot,4,8,24
Iris2D-m10-O0-S15,True,10.053111625369638,27.298176390162553,8.929544756686678,4,1,10.053111625369638,0,0,0,4,9.181463373824954,3,0.7362733753398061,6,0.0006417930126190186,mrmp-base-iris-2d-m10-seed00015-4-robot-intersection,180.0,intersection,4-robot,4,9,26
