Iris2D-m10-O0-S8,True,180.0289439158514,28.612964507062586,9.054976440654308,4,1,180.0289439158514,0,0,0,4415,179.00853101769462,0,0.0,117,0.01654367195442319,mrmp-base-iris-2d-m10-seed00008-4-robot-intersection,180.0,intersection,4-robot,4,6,12
Iris2D-m10-O0-S21,True,180.01216904213652,27.525211706744173,7.929543820512476,4,1,180.01216904213652,0,0,0,4538,178.98682135064155,0,0.0,105,0.012052081059664488,mrmp-base-iris-2d-m10-seed00021-4-robot-intersection,180.0,intersection,4-robot,4,6,12
Iris2D-m10-O0-S14,True,180.03626091685146,26.981862013220404,9.509294430664385,4,1,180.03626091685146,0,0,0,4102,179.10167027264833,0,0.0,87,0.010538293048739433,mrmp-base-iris-2d-m10-seed00014-4-robot-intersection,180.0,intersection,4-robot,4,7,16
Iris2D-m10-O0-S20,True,180.0075850840658,30.674889354174823,8.480918221371404,4,1,180.0075850840658,0,0,0,3958,179.07028886815533,0,0.0,87,0.011041782796382904,mrmp-base-iris-2d-m10-seed00020-4-robot-intersection,180.0,intersection,4-robot,4,8,16
Iris2D-m10-O0-S2,True,180.0205026245676,25.85797456288904,9.082432031123762,4,1,180.0205026245676,0,0,0,3940,179.11678716354072,0,0.0,99,0.010731712449342012,mrmp-base-iris-2d-m10-seed00002-4-robot-intersection,180.0,intersection,4-robot,4,7,18
Iris2D-m10-O0-S12,True,180.04418725008145,25.022089051566084,7.57232615005781,4,1,180.04418725008145,0,0,0,3513,179.22203432302922,0,0.0,84,0.009502415545284748,mrmp-base-iris-2d-m10-seed00012-4-robot-intersection,180.0,intersection,4-robot,4,8,18
Iris2D-m10-O0-S22,True,180.03011858277023,29.355737303216937,9.916346406904486,4,1,180.03011858277023,0,0,0,3763,179.13692491222173,0,0.0,81,0.01006525382399559,mrmp-base-iris-2d-m10-seed00022-4-robot-intersection,180.0,intersection,4-robot,4,6,22
Iris2D-m10-O0-S9,True,180.0149327921681,24.265960704036328,7.806442163403491,4,1,180.0149327921681,0,0,0,3769,179.16188233718276,0,0.0,87,0.010268754325807095,mrmp-base-iris-2d-m10-seed00009-4-robot-intersection,180.0,intersection,4-robot,4,8,22
Iris2D-m10-O0-S1,True,180.04605841683224,27.56508610736895,10.296483293862794,4,1,180.04605841683224,0,0,0,3484,179.22722610877827,0,0.0,99,0.011655621230602264,mrmp-base-iris-2d-m10-seed00001-4-robot-intersection,180.0,intersection,4-robot,4,8,24
Iris2D-m10-O0-S15,True,180.0555124161765,25.017445159875543,7.350191456625251,4,1,180.0555124161765,0,0,0,3512,179.23734941566363,0,0.0,93,0.010159628931432962,mrmp-base-iris-2d-m10-seed00015-4-robot-intersection,180.0,intersection,4-robot,4,9,26
Iris2D-m10-O0-S11,True,180.00873508304358,21.949001610104702,6.113992686781713,4,1,180.00873508304358,0,0,0,3452,179.17156574549153,0,0.0,60,0.0071489568799734116,mrmp-base-iris-2d-m10-seed00011-4-robot-intersection,180.0,intersection,4-robot,4,8,30
Iris2D-m10-O0-S7,True,180.01291245920584,26.359286523818497,7.241370138631582,4,1,180.01291245920584,0,0,0,3270,179.24881858890876,0,0.0,66,0.007376416586339474,mrmp-base-iris-2d-m10-seed00007-4-robot-intersection,180.0,intersection,4-robot,4,9,30
Iris2D-m10-O0-S6,True,180.04758387524635,27.258736502909745,8.833452196533065,4,1,180.04758387524635,0,0,0,3127,179.30976794101298,0,0.0,78,0.008910584263503551,mrmp-base-iris-2d-m10-seed00006-4-robot-intersection,180.0,intersection,4-robot,4,9,32
Iris2D-m10-O0-S24,True,180.0561572080478,22.259706837532804,6.029413708868034,4,1,180.0561572080478,0,0,0,3189,179.26839252421632,0,0.0,69,0.007496955338865519,mrmp-base-iris-2d-m10-seed00024-4-robot-intersection,180.0,intersection,4-robot,4,10,32
Iris2D-m10-O0-S16,True,180.00698891608045,24.202928577187958,7.135529704842942,4,1,180.00698891608045,0,0,0,3072,179.27317703468725,0,0.0,72,0.008955706842243671,mrmp-base-iris-2d-m10-seed00016-4-robot-intersection,180.0,intersection,4-robot,4,8,34
Iris2D-m10-O0-S5,True,180.0435460419394,27.276416440033987,9.107896779620036,4,1,180.0435460419394,0,0,0,2989,179.3147313222289,0,0.0,84,0.010465413331985474,mrmp-base-iris-2d-m10-seed00005-4-robot-intersection,180.0,intersection,4-robot,4,9,34
Iris2D-m10-O0-S13,True,180.01381429098547,27.069575351833574,8.894566237230551,4,1,180.01381429098547,0,0,0,3027,179.30799220129848,0,0.0,99,0.011404510121792555,mrmp-base-iris-2d-m10-seed00013-4-robot-intersection,180.0,intersection,4-robot,4,9,34
Iris2D-m10-O0-S4,True,180.01607512496412,23.07434879453865,7.775788772608293,4,1,180.01607512496412,0,0,0,2957,179.3451231000945,0,0.0,72,0.008054711390286684,mrmp-base-iris-2d-m10-seed00004-4-robot-intersection,180.0,intersection,4-robot,4,10,36
Iris2D-m10-O0-S19,True,180.05111650004983,28.817153556871936,8.515635618115208,4,1,180.05111650004983,0,0,0,2838,179.33978196559474,0,0.0,84,0.010812619235366583,mrmp-base-iris-2d-m10-seed00019-4-robot-intersection,180.0,intersection,4-robot,4,10,36
Iris2D-m10-O0-S0,True,180.03734354209155,23.57800488840125,7.378237634029652,4,1,180.03734354209155,0,0,0,2750,179.42430726764724,0,0.0,90,0.01041170721873641,mrmp-base-iris-2d-m10-seed00000-4-robot-intersection,180.0,intersection,4-robot,4,9,38
