Grid-4x4-O0-S0,True,8.274772916920483,1250.1513061766175,1011.8930817300387,16,1,8.274772916920483,0,0,0,16,8.241681415587664,0,0.0,120,0.029770588036626577,mrmp-base-grid2d-s4-seed00000-16-robot-intersection,180.0,intersection,16-robot,16,14,34
Grid-4x4-O0-S1,False,180.0432146671228,inf,inf,8,1,180.0432146671228,0,0,0,9,180.03640941623598,0,0.0,28,0.004915877245366573,mrmp-base-grid2d-s4-seed00001-16-robot-intersection,180.0,intersection,16-robot,16,15,34
Grid-4x4-O0-S2,False,180.04131241701543,inf,inf,9,1,180.04131241701543,0,0,0,10,180.03615228878334,0,0.0,36,0.0035115783102810383,mrmp-base-grid2d-s4-seed00002-16-robot-intersection,180.0,intersection,16-robot,16,13,28
Grid-4x4-O0-S3,True,9.553188874851912,1842.461189690267,1322.7290625285696,16,1,9.553188874851912,0,0,0,16,9.513942250981927,0,0.0,120,0.035567124374210835,mrmp-base-grid2d-s4-seed00003-16-robot-intersection,180.0,intersection,16-robot,16,12,28
Grid-4x4-O0-S4,False,58.339769708923995,inf,inf,14,1,58.339769708923995,0,0,0,15,58.21631424827501,0,0.0,91,0.11603216733783484,mrmp-base-grid2d-s4-seed00004-16-robot-intersection,180.0,intersection,16-robot,16,15,34
Grid-4x4-O0-S5,False,180.02676100004464,inf,inf,13,1,180.02676100004464,0,0,0,14,179.99792979378253,0,0.0,78,0.025553667917847633,mrmp-base-grid2d-s4-seed00005-16-robot-intersection,180.0,intersection,16-robot,16,11,26
Grid-4x4-O0-S6,True,14.510511416941881,98.2008945562976,22.292896066131917,16,1,14.510511416941881,0,0,0,16,14.499056415632367,0,0.0,120,0.009012503083795309,mrmp-base-grid2d-s4-seed00006-16-robot-intersection,180.0,intersection,16-robot,16,16,44
Grid-4x4-O0-S7,True,28.70983587531373,386.93319278869774,247.3272976830252,16,1,28.70983587531373,0,0,0,16,28.6923767933622,0,0.0,120,0.014744664076715708,mrmp-base-grid2d-s4-seed00007-16-robot-intersection,180.0,intersection,16-robot,16,16,46
Grid-4x4-O0-S8,False,180.04667891561985,inf,inf,11,1,180.04667891561985,0,0,0,12,180.03905437281355,0,0.0,55,0.005681787617504597,mrmp-base-grid2d-s4-seed00008-16-robot-intersection,180.0,intersection,16-robot,16,10,26
Grid-4x4-O0-S9,True,44.96012791618705,76.78890885898667,11.171120551979506,16,1,44.96012791618705,0,0,0,16,44.94806970888749,0,0.0,120,0.009712498635053635,mrmp-base-grid2d-s4-seed00009-16-robot-intersection,180.0,intersection,16-robot,16,8,22
Grid-4x4-O0-S10,False,12.21831470914185,inf,inf,8,1,12.21831470914185,0,0,0,9,12.187942165415734,0,0.0,28,0.02666299883276224,mrmp-base-grid2d-s4-seed00010-16-robot-intersection,180.0,intersection,16-robot,16,10,24
Grid-4x4-O0-S11,True,6.376293124631047,86.01785658860977,14.827699934199316,16,1,6.376293124631047,0,0,0,16,6.366117540746927,0,0.0,120,0.008143291808664799,mrmp-base-grid2d-s4-seed00011-16-robot-intersection,180.0,intersection,16-robot,16,16,44
Grid-4x4-O0-S12,False,180.04055087501183,inf,inf,13,1,180.04055087501183,0,0,0,14,180.03197220759466,0,0.0,78,0.00617015827447176,mrmp-base-grid2d-s4-seed00012-16-robot-intersection,180.0,intersection,16-robot,16,16,48
Grid-4x4-O0-S13,False,25.000919042155147,inf,inf,6,1,25.000919042155147,0,0,0,7,24.98892895737663,0,0.0,15,0.009786373004317284,mrmp-base-grid2d-s4-seed00013-16-robot-intersection,180.0,intersection,16-robot,16,12,24
Grid-4x4-O0-S14,True,10.412673415616155,103.84519042459881,20.20538378085094,16,1,10.412673415616155,0,0,0,16,10.402372872456908,0,0.0,120,0.008069038391113281,mrmp-base-grid2d-s4-seed00014-16-robot-intersection,180.0,intersection,16-robot,16,16,40
Grid-4x4-O0-S16,False,180.04362266603857,inf,inf,8,1,180.04362266603857,0,0,0,9,180.03871662495658,0,0.0,28,0.00310475192964077,mrmp-base-grid2d-s4-seed00016-16-robot-intersection,180.0,intersection,16-robot,16,16,42
Grid-4x4-O0-S17,False,33.10682087531313,inf,inf,6,1,33.10682087531313,0,0,0,7,33.050190416164696,0,0.0,15,0.044809126295149326,mrmp-base-grid2d-s4-seed00017-16-robot-intersection,180.0,intersection,16-robot,16,9,16
Grid-4x4-O0-S18,True,15.071404166985303,103.0441075416513,14.124509515449809,16,1,15.071404166985303,0,0,0,16,15.059388709254563,0,0.0,120,0.00926657347008586,mrmp-base-grid2d-s4-seed00018-16-robot-intersection,180.0,intersection,16-robot,16,15,40
Grid-4x4-O0-S19,False,38.39249916700646,inf,inf,11,1,38.39249916700646,0,0,0,12,38.35973616410047,0,0.0,55,0.02852100133895874,mrmp-base-grid2d-s4-seed00019-16-robot-intersection,180.0,intersection,16-robot,16,16,30
Grid-4x4-O0-S20,False,36.440882083028555,inf,inf,13,1,36.440882083028555,0,0,0,14,36.425129416864365,0,0.0,78,0.013149920385330915,mrmp-base-grid2d-s4-seed00020-16-robot-intersection,180.0,intersection,16-robot,16,10,22
