Maze-10x10-O0-S0,True,47.039865375030786,487.5,24.375,20,39,46.924351463560015,314,528,528,1337,32.632582914084196,533,9.985040547791868,18224,0.40840457449667156,mrmp-base-maze-10x10-seed00000-20-robot-intersection,600.0,intersection,20-robot,20,13,28
Maze-10x10-O0-S2,True,32.04864879208617,337.5,16.875,20,27,31.98123787669465,163,270,270,830,24.037558074109256,266,5.350098866038024,10765,0.23583358223550022,mrmp-base-maze-10x10-seed00002-20-robot-intersection,600.0,intersection,20-robot,20,15,40
Maze-10x10-O0-S4,True,123.51303054206073,462.5,23.125,20,37,123.37893520668149,494,794,794,1566,78.44042996689677,809,34.97032258985564,21635,0.6050934053491801,mrmp-base-maze-10x10-seed00004-20-robot-intersection,600.0,intersection,20-robot,20,12,24
Maze-10x10-O0-S7,True,37.026535166893154,737.5,36.875,20,59,36.831215418409556,218,316,316,1508,29.47511762799695,306,4.383277880260721,17425,0.3425641858484596,mrmp-base-maze-10x10-seed00007-20-robot-intersection,600.0,intersection,20-robot,20,12,26
Maze-10x10-O0-S9,False,601.2238168751355,inf,inf,0,7,601.2038808742072,2691,3818,3818,2319,396.69981744140387,1808,161.81084703770466,30324,1.1752941249869764,mrmp-base-maze-10x10-seed00009-20-robot-intersection,600.0,intersection,20-robot,20,16,38
Maze-10x10-O0-S10,True,61.14719016710296,587.5,29.375,20,48,60.99119741935283,324,529,529,1528,42.93966590217315,521,12.864991127280518,20148,0.4685808017384261,mrmp-base-maze-10x10-seed00010-20-robot-intersection,600.0,intersection,20-robot,20,14,30
Maze-10x10-O0-S11,True,53.87782475003041,400.0,20.0,20,32,53.78931963117793,206,344,344,1004,42.01912112464197,344,8.240547787863761,13169,0.29431426245719194,mrmp-base-maze-10x10-seed00011-20-robot-intersection,600.0,intersection,20-robot,20,13,30
Maze-10x10-O0-S14,True,54.66280958405696,412.5,20.625,20,34,54.56680033612065,387,689,689,1118,38.85268448875286,420,11.37709655193612,14770,0.3730184498708695,mrmp-base-maze-10x10-seed00014-20-robot-intersection,600.0,intersection,20-robot,20,15,34
Maze-10x10-O0-S15,True,56.76052179210819,625.0,31.25,20,50,56.61036353977397,255,402,402,1422,41.426421160809696,407,10.905697139445692,17600,0.3930630905088037,mrmp-base-maze-10x10-seed00015-20-robot-intersection,600.0,intersection,20-robot,20,14,28
Maze-10x10-O0-S17,True,43.144206875003874,562.5,28.125,20,45,43.01015358348377,349,555,555,1506,30.05044550029561,534,8.56698842253536,19392,0.43313598120585084,mrmp-base-maze-10x10-seed00017-20-robot-intersection,600.0,intersection,20-robot,20,13,30
Maze-10x10-O0-S22,True,68.23998112487607,350.0,17.5,20,28,68.15657375147566,284,487,487,1099,47.764681411208585,495,14.903529993258417,15778,0.3909928824286908,mrmp-base-maze-10x10-seed00022-20-robot-intersection,600.0,intersection,20-robot,20,18,42
Maze-10x10-O0-S30,False,600.1335120832082,inf,inf,2,11,600.1055355004501,1378,2024,2024,1474,400.6558888775762,1034,154.4975178334862,19745,1.2017361822072417,mrmp-base-maze-10x10-seed00030-20-robot-intersection,600.0,intersection,20-robot,20,21,56
Maze-10x10-O0-S67,True,61.06431841594167,475.0,23.75,20,38,60.945095501840115,285,486,486,1277,44.85913812322542,481,10.923329412937164,17103,0.4048691347707063,mrmp-base-maze-10x10-seed00067-20-robot-intersection,600.0,intersection,20-robot,20,21,48
Maze-10x10-O0-S148,True,463.46528570796363,512.5,25.625,20,42,463.1988922492601,782,1245,1245,1840,349.4871016703546,1027,92.77317833108827,26975,0.956509820651263,mrmp-base-maze-10x10-seed00148-20-robot-intersection,600.0,intersection,20-robot,20,20,46
Maze-10x10-O0-S168,True,29.793616625014693,362.5,18.125,20,29,29.713261083932593,165,264,264,865,21.44561704574153,266,5.383077408187091,10954,0.2542151517700404,mrmp-base-maze-10x10-seed00168-20-robot-intersection,600.0,intersection,20-robot,20,18,48
Maze-10x10-O0-S209,True,45.48687649983913,437.5,21.875,20,35,45.38261041906662,236,394,394,1115,33.78712384775281,393,7.802954206941649,14753,0.3398685085121542,mrmp-base-maze-10x10-seed00209-20-robot-intersection,600.0,intersection,20-robot,20,17,40
Maze-10x10-O0-S245,True,156.31584408297203,512.5,25.625,20,43,156.10638679517433,776,1268,1268,2101,105.24652249901555,1178,37.57095779152587,30057,0.873427873943001,mrmp-base-maze-10x10-seed00245-20-robot-intersection,600.0,intersection,20-robot,20,20,52
Maze-10x10-O0-S263,True,77.71598645905033,1075.0,53.75,20,88,77.31998666538857,515,826,826,2633,57.36817268724553,849,11.653489002026618,33120,0.7303621363826096,mrmp-base-maze-10x10-seed00263-20-robot-intersection,600.0,intersection,20-robot,20,18,46
Maze-10x10-O0-S438,True,146.20294329198077,4287.5,214.375,20,351,142.21141962474212,838,975,975,7873,111.45611155498773,967,13.681183632696047,82512,1.6260502354707569,mrmp-base-maze-10x10-seed00438-20-robot-intersection,600.0,intersection,20-robot,20,21,58
Maze-10x10-O0-S456,True,51.2750382500235,562.5,28.125,20,45,51.134231623029336,287,478,478,1378,36.95617854502052,458,8.95227138302289,17931,0.41150021576322615,mrmp-base-maze-10x10-seed00456-20-robot-intersection,600.0,intersection,20-robot,20,22,52
