Iris2D-m10-O0-S8,False,211.9802341661416,inf,inf,0,1,211.9802341661416,0,0,0,10,211.97536708321422,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00008-20-robot-intersection,180.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S21,False,107.54602066706866,inf,inf,0,1,107.54602066706866,0,0,0,12,107.5403949979227,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00021-20-robot-intersection,180.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S14,False,181.4942008331418,inf,inf,20,1,181.4942008331418,2,4,4,24,181.4711189584341,0,0.0,247,0.009039676282554865,mrmp-base-iris-2d-m10-seed00014-20-robot-intersection,180.0,intersection,20-robot,20,7,16
Iris2D-m10-O0-S20,False,180.8687758750748,inf,inf,20,1,180.8687758750748,6,12,12,31,180.83343771053478,0,0.0,380,0.014567452715709805,mrmp-base-iris-2d-m10-seed00020-20-robot-intersection,180.0,intersection,20-robot,20,8,16
Iris2D-m10-O0-S2,False,198.9623793330975,inf,inf,0,1,198.9623793330975,0,0,0,16,198.95418679201975,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00002-20-robot-intersection,180.0,intersection,20-robot,20,7,18
Iris2D-m10-O0-S12,False,83.31894329097122,inf,inf,0,1,83.31894329097122,0,0,0,6,83.31542537594214,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00012-20-robot-intersection,180.0,intersection,20-robot,20,8,18
Iris2D-m10-O0-S22,False,180.99196270783432,inf,inf,20,1,180.99196270783432,3,6,6,29,180.9632499984,0,0.0,306,0.011840377235785127,mrmp-base-iris-2d-m10-seed00022-20-robot-intersection,180.0,intersection,20-robot,20,6,22
Iris2D-m10-O0-S9,False,36.332094667013735,inf,inf,0,1,36.332094667013735,0,0,0,2,36.331003166968,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00009-20-robot-intersection,180.0,intersection,20-robot,20,8,22
Iris2D-m10-O0-S1,False,196.99929545889609,inf,inf,0,1,196.99929545889609,0,0,0,20,196.98925866512582,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00001-20-robot-intersection,180.0,intersection,20-robot,20,8,24
Iris2D-m10-O0-S15,False,98.64971583313309,inf,inf,0,1,98.64971583313309,0,0,0,9,98.64454787736759,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00015-20-robot-intersection,180.0,intersection,20-robot,20,9,26
Iris2D-m10-O0-S11,False,147.67535016709007,inf,inf,0,1,147.67535016709007,0,0,0,11,147.66891345591284,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00011-20-robot-intersection,180.0,intersection,20-robot,20,8,30
Iris2D-m10-O0-S7,False,120.71132891695015,inf,inf,0,1,120.71132891695015,0,0,0,11,120.70512612303719,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00007-20-robot-intersection,180.0,intersection,20-robot,20,9,30
Iris2D-m10-O0-S6,False,183.18058291613124,inf,inf,0,1,183.18058291613124,0,0,0,18,183.16948687518016,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00006-20-robot-intersection,180.0,intersection,20-robot,20,9,32
Iris2D-m10-O0-S24,False,155.64029370900244,inf,inf,0,1,155.64029370900244,0,0,0,17,155.62994104251266,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00024-20-robot-intersection,180.0,intersection,20-robot,20,10,32
Iris2D-m10-O0-S16,False,191.1000021249056,inf,inf,0,1,191.1000021249056,0,0,0,17,191.09041787474416,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00016-20-robot-intersection,180.0,intersection,20-robot,20,8,34
Iris2D-m10-O0-S5,False,194.09320908389054,inf,inf,20,1,194.09320908389054,1,2,2,21,194.0788513761945,0,0.0,4,0.00036108330823481083,mrmp-base-iris-2d-m10-seed00005-20-robot-intersection,180.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S13,False,180.80245108297095,inf,inf,20,1,180.80245108297095,2,4,4,23,180.77849183534272,0,0.0,228,0.008489501662552357,mrmp-base-iris-2d-m10-seed00013-20-robot-intersection,180.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S4,False,221.17603887501173,inf,inf,0,1,221.17603887501173,0,0,0,20,221.16282858350314,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00004-20-robot-intersection,180.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S19,False,180.22448854218237,inf,inf,20,1,180.22448854218237,1,2,2,20,180.21113583329134,0,0.0,2,0.0002169169019907713,mrmp-base-iris-2d-m10-seed00019-20-robot-intersection,180.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S0,False,42.26461833319627,inf,inf,0,1,42.26461833319627,0,0,0,3,42.26297187595628,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00000-20-robot-intersection,180.0,intersection,20-robot,20,9,38
