Iris2D-m10-O0-S8,False,226.0542653752491,inf,inf,20,1,226.0542653752491,18,34,34,92,208.5997877912596,38,15.400707587134093,1491,0.10003954265266657,mrmp-base-iris-2d-m10-seed00008-20-robot-intersection,180.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S21,False,216.84041829127818,inf,inf,20,1,216.84041829127818,25,45,45,92,177.51914274180308,70,34.80661908397451,1535,0.13867131667211652,mrmp-base-iris-2d-m10-seed00021-20-robot-intersection,180.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S14,False,202.5609443327412,inf,inf,20,1,202.5609443327412,18,33,33,67,189.26473711943254,35,11.268802497535944,1055,0.07596490532159805,mrmp-base-iris-2d-m10-seed00014-20-robot-intersection,180.0,intersection,20-robot,20,7,16
Iris2D-m10-O0-S20,False,205.97287808312103,inf,inf,20,1,205.97287808312103,30,57,57,116,181.19076116755605,76,21.629136292263865,1935,0.14564371248707175,mrmp-base-iris-2d-m10-seed00020-20-robot-intersection,180.0,intersection,20-robot,20,8,16
Iris2D-m10-O0-S2,False,206.98626095894724,inf,inf,20,1,206.98626095894724,35,67,67,102,159.79484495567158,97,41.05443029012531,1742,0.13252156507223845,mrmp-base-iris-2d-m10-seed00002-20-robot-intersection,180.0,intersection,20-robot,20,7,18
Iris2D-m10-O0-S12,False,200.7906686658971,inf,inf,20,1,200.7906686658971,22,43,43,75,180.2699109581299,51,18.00582333886996,1230,0.08922837395220995,mrmp-base-iris-2d-m10-seed00012-20-robot-intersection,180.0,intersection,20-robot,20,8,18
Iris2D-m10-O0-S22,False,212.30932970810682,inf,inf,20,1,212.30932970810682,30,55,55,83,180.04696494480595,62,27.786052878014743,1386,0.1065774098969996,mrmp-base-iris-2d-m10-seed00022-20-robot-intersection,180.0,intersection,20-robot,20,6,22
Iris2D-m10-O0-S9,False,187.80752566689625,inf,inf,20,1,187.80752566689625,23,44,44,97,167.41746324533597,44,17.658515085000545,1466,0.11071674479171634,mrmp-base-iris-2d-m10-seed00009-20-robot-intersection,180.0,intersection,20-robot,20,8,22
Iris2D-m10-O0-S1,False,186.4047205420211,inf,inf,20,1,186.4047205420211,20,36,36,76,165.91718965489417,41,17.589466668199748,1177,0.08774883020669222,mrmp-base-iris-2d-m10-seed00001-20-robot-intersection,180.0,intersection,20-robot,20,8,24
Iris2D-m10-O0-S15,False,189.2970229582861,inf,inf,20,1,189.2970229582861,20,39,39,73,164.88863753853366,39,21.061748251784593,1146,0.0840064468793571,mrmp-base-iris-2d-m10-seed00015-20-robot-intersection,180.0,intersection,20-robot,20,9,26
Iris2D-m10-O0-S11,False,196.1168721667491,inf,inf,20,1,196.1168721667491,21,39,39,81,156.98709803353995,56,34.50076637370512,1335,0.1099686548113823,mrmp-base-iris-2d-m10-seed00011-20-robot-intersection,180.0,intersection,20-robot,20,8,30
Iris2D-m10-O0-S7,False,216.46944458317012,inf,inf,20,1,216.46944458317012,23,45,45,96,187.55046253697947,65,25.4889046237804,1609,0.11821640143170953,mrmp-base-iris-2d-m10-seed00007-20-robot-intersection,180.0,intersection,20-robot,20,9,30
Iris2D-m10-O0-S6,False,181.7677638749592,inf,inf,20,1,181.7677638749592,27,53,53,85,140.53996496461332,74,36.144823618698865,1371,0.11071151774376631,mrmp-base-iris-2d-m10-seed00006-20-robot-intersection,180.0,intersection,20-robot,20,9,32
Iris2D-m10-O0-S24,False,208.1461345423013,inf,inf,20,1,208.1461345423013,31,57,57,93,177.30780295515433,64,26.186128712259233,1571,0.12431281711906195,mrmp-base-iris-2d-m10-seed00024-20-robot-intersection,180.0,intersection,20-robot,20,10,32
Iris2D-m10-O0-S16,False,184.4307821248658,inf,inf,20,1,184.4307821248658,18,35,35,65,159.56187275564298,37,21.84630320686847,1040,0.07790845213457942,mrmp-base-iris-2d-m10-seed00016-20-robot-intersection,180.0,intersection,20-robot,20,8,34
Iris2D-m10-O0-S5,False,185.66583716729656,inf,inf,20,1,185.66583716729656,20,38,38,88,169.34208933869377,37,13.686174034606665,1425,0.09603449888527393,mrmp-base-iris-2d-m10-seed00005-20-robot-intersection,180.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S13,False,193.75740704219788,inf,inf,20,1,193.75740704219788,23,42,42,68,162.9704310465604,50,26.677418334409595,1102,0.07765089021995664,mrmp-base-iris-2d-m10-seed00013-20-robot-intersection,180.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S4,False,187.03938441723585,inf,inf,20,1,187.03938441723585,24,45,45,94,156.63834125967696,52,26.301503042224795,1553,0.11662279162555933,mrmp-base-iris-2d-m10-seed00004-20-robot-intersection,180.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S19,False,186.39317145803943,inf,inf,20,1,186.39317145803943,17,33,33,74,164.75424512987956,41,18.7006540405564,1179,0.08737778151407838,mrmp-base-iris-2d-m10-seed00019-20-robot-intersection,180.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S0,False,205.0247765420936,inf,inf,20,1,205.0247765420936,11,22,22,58,183.21967694768682,36,19.129855460952967,889,0.06461763149127364,mrmp-base-iris-2d-m10-seed00000-20-robot-intersection,180.0,intersection,20-robot,20,9,38
