Iris2D-m10-O0-S8,False,200.24479670776054,inf,inf,0,3,200.2400143747218,0,0,0,54,181.22964937845245,51,13.570600003004074,190,0.003905709832906723,mrmp-base-iris-2d-m10-seed00008-20-robot-intersection,180.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S21,False,183.0372230829671,inf,inf,0,4,183.02838441729546,0,0,0,65,157.56251537892967,61,17.8005494158715,380,0.009151078294962645,mrmp-base-iris-2d-m10-seed00021-20-robot-intersection,180.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S14,False,181.89034629194066,inf,inf,4,8,181.86275862436742,0,0,0,133,146.32771941507235,125,25.317322622984648,760,0.029364085290580988,mrmp-base-iris-2d-m10-seed00014-20-robot-intersection,180.0,intersection,20-robot,20,7,16
Iris2D-m10-O0-S20,False,184.96126816701144,inf,inf,0,5,184.94714924925938,0,0,0,88,161.55214396491647,83,16.900992336217314,570,0.016793579328805208,mrmp-base-iris-2d-m10-seed00020-20-robot-intersection,180.0,intersection,20-robot,20,8,16
Iris2D-m10-O0-S2,False,181.84633816685528,inf,inf,0,5,181.82840204285458,0,0,0,80,148.334844795987,75,21.78654970927164,380,0.02156098559498787,mrmp-base-iris-2d-m10-seed00002-20-robot-intersection,180.0,intersection,20-robot,20,7,18
Iris2D-m10-O0-S12,False,207.54334712494165,inf,inf,0,4,207.53227854147553,0,0,0,72,176.1965609593317,68,20.549237915314734,380,0.010901427827775478,mrmp-base-iris-2d-m10-seed00012-20-robot-intersection,180.0,intersection,20-robot,20,8,18
Iris2D-m10-O0-S22,False,184.80376145802438,inf,inf,0,4,184.78882716735825,0,0,0,69,146.00239911861718,65,25.80459866626188,380,0.013827158603817225,mrmp-base-iris-2d-m10-seed00022-20-robot-intersection,180.0,intersection,20-robot,20,6,22
Iris2D-m10-O0-S9,False,181.5176606248133,inf,inf,0,6,181.49916712474078,0,0,0,88,154.07788933068514,82,17.792891956400126,570,0.019960185512900352,mrmp-base-iris-2d-m10-seed00009-20-robot-intersection,180.0,intersection,20-robot,20,8,22
Iris2D-m10-O0-S1,False,180.52013979200274,inf,inf,2,7,180.4973802920431,0,0,0,118,148.72590604843572,111,21.325070752762258,760,0.01908359630033374,mrmp-base-iris-2d-m10-seed00001-20-robot-intersection,180.0,intersection,20-robot,20,8,24
Iris2D-m10-O0-S15,False,185.3005294171162,inf,inf,6,5,185.27851354144514,0,0,0,100,141.18262690724805,95,26.65421229833737,950,0.032152289524674416,mrmp-base-iris-2d-m10-seed00015-20-robot-intersection,180.0,intersection,20-robot,20,9,26
Iris2D-m10-O0-S11,False,231.21043904172257,inf,inf,0,3,231.20075387507677,0,0,0,56,203.63590341387317,53,17.631054081954062,380,0.01963305054232478,mrmp-base-iris-2d-m10-seed00011-20-robot-intersection,180.0,intersection,20-robot,20,8,30
Iris2D-m10-O0-S7,False,181.38329662475735,inf,inf,1,5,181.36209566844627,0,0,0,91,150.20925179542974,86,19.310442993883044,570,0.024355513509362936,mrmp-base-iris-2d-m10-seed00007-20-robot-intersection,180.0,intersection,20-robot,20,9,30
Iris2D-m10-O0-S6,False,180.36269895825535,inf,inf,5,6,180.33491120673716,0,0,0,109,140.2748435731046,103,25.20061924448237,760,0.030633322428911924,mrmp-base-iris-2d-m10-seed00006-20-robot-intersection,180.0,intersection,20-robot,20,9,32
Iris2D-m10-O0-S24,False,209.31171745806932,inf,inf,12,13,209.26221395889297,0,0,0,220,166.68411682825536,207,25.748692592140287,1710,0.0419669458642602,mrmp-base-iris-2d-m10-seed00024-20-robot-intersection,180.0,intersection,20-robot,20,10,32
Iris2D-m10-O0-S16,False,188.76464137481526,inf,inf,3,4,188.7436446249485,0,0,0,80,137.64620661363006,76,30.633055163081735,760,0.034351300448179245,mrmp-base-iris-2d-m10-seed00016-20-robot-intersection,180.0,intersection,20-robot,20,8,34
Iris2D-m10-O0-S5,False,194.94171850010753,inf,inf,0,5,194.92175774881616,0,0,0,84,162.00321694882587,79,21.29017578344792,570,0.018511169590055943,mrmp-base-iris-2d-m10-seed00005-20-robot-intersection,180.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S13,False,191.27063145814463,inf,inf,0,3,191.2561342078261,0,0,0,56,160.7280889134854,53,20.376329171005636,380,0.011878008488565683,mrmp-base-iris-2d-m10-seed00013-20-robot-intersection,180.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S4,False,215.77501829201356,inf,inf,0,4,215.7629849165678,0,0,0,69,184.51108262315392,65,20.260928207077086,380,0.010187847539782524,mrmp-base-iris-2d-m10-seed00004-20-robot-intersection,180.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S19,False,306.7321754582226,inf,inf,0,4,306.72104449989274,0,0,0,63,279.9045072100125,59,16.795236374717206,380,0.010111465118825436,mrmp-base-iris-2d-m10-seed00019-20-robot-intersection,180.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S0,False,190.42461779201403,inf,inf,0,3,190.41653512371704,0,0,0,54,156.63168357964605,51,20.13765488145873,190,0.005679260939359665,mrmp-base-iris-2d-m10-seed00000-20-robot-intersection,180.0,intersection,20-robot,20,9,38
