Iris2D-m10-O0-S8,False,413.2535638753325,inf,inf,10,1,413.2535638753325,0,0,0,10,404.80988354142755,9,6.495140292216092,0,0.0,mrmp-base-iris-2d-m10-seed00008-20-robot-intersection,180.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S21,False,267.3688997090794,inf,inf,14,1,267.3688997090794,0,0,0,14,249.4118846631609,13,12.034603458829224,0,0.0,mrmp-base-iris-2d-m10-seed00021-20-robot-intersection,180.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S14,False,20.343847875017673,inf,inf,6,1,20.343847875017673,0,0,0,7,17.713286752346903,6,2.178262665402144,0,0.0,mrmp-base-iris-2d-m10-seed00014-20-robot-intersection,180.0,intersection,20-robot,20,7,16
Iris2D-m10-O0-S20,False,210.2067475831136,inf,inf,10,1,210.2067475831136,0,0,0,10,203.9652533363551,9,4.803367625921965,0,0.0,mrmp-base-iris-2d-m10-seed00020-20-robot-intersection,180.0,intersection,20-robot,20,8,16
Iris2D-m10-O0-S2,False,197.4052202082239,inf,inf,12,1,197.4052202082239,0,0,0,12,180.97025204263628,11,11.853165540844202,0,0.0,mrmp-base-iris-2d-m10-seed00002-20-robot-intersection,180.0,intersection,20-robot,20,7,18
Iris2D-m10-O0-S12,False,231.78713545762002,inf,inf,9,1,231.78713545762002,0,0,0,9,222.03810695791617,8,7.512320916634053,0,0.0,mrmp-base-iris-2d-m10-seed00012-20-robot-intersection,180.0,intersection,20-robot,20,8,18
Iris2D-m10-O0-S22,False,204.12451833300292,inf,inf,12,1,204.12451833300292,0,0,0,12,186.9125631279312,11,11.266783831175417,0,0.0,mrmp-base-iris-2d-m10-seed00022-20-robot-intersection,180.0,intersection,20-robot,20,6,22
Iris2D-m10-O0-S9,False,348.2919695000164,inf,inf,9,1,348.2919695000164,0,0,0,9,337.42997812712565,8,8.002151335123926,0,0.0,mrmp-base-iris-2d-m10-seed00009-20-robot-intersection,180.0,intersection,20-robot,20,8,22
Iris2D-m10-O0-S1,False,217.263396916911,inf,inf,10,1,217.263396916911,0,0,0,10,208.0181495421566,9,6.528072960674763,0,0.0,mrmp-base-iris-2d-m10-seed00001-20-robot-intersection,180.0,intersection,20-robot,20,8,24
Iris2D-m10-O0-S15,False,233.7376473750919,inf,inf,10,1,233.7376473750919,0,0,0,10,222.93838387168944,9,7.210430165287107,0,0.0,mrmp-base-iris-2d-m10-seed00015-20-robot-intersection,180.0,intersection,20-robot,20,9,26
Iris2D-m10-O0-S11,False,342.8252415000461,inf,inf,12,1,342.8252415000461,0,0,0,12,323.0766982054338,11,13.17769525013864,0,0.0,mrmp-base-iris-2d-m10-seed00011-20-robot-intersection,180.0,intersection,20-robot,20,8,30
Iris2D-m10-O0-S7,False,229.91962162498385,inf,inf,8,1,229.91962162498385,0,0,0,8,224.1229361272417,7,4.22515975125134,0,0.0,mrmp-base-iris-2d-m10-seed00007-20-robot-intersection,180.0,intersection,20-robot,20,9,30
Iris2D-m10-O0-S6,False,234.33641958329827,inf,inf,13,1,234.33641958329827,0,0,0,13,216.48017516406253,12,11.479171001818031,0,0.0,mrmp-base-iris-2d-m10-seed00006-20-robot-intersection,180.0,intersection,20-robot,20,9,32
Iris2D-m10-O0-S24,False,255.4093324583955,inf,inf,12,1,255.4093324583955,0,0,0,12,242.77343354327604,11,8.117766459006816,0,0.0,mrmp-base-iris-2d-m10-seed00024-20-robot-intersection,180.0,intersection,20-robot,20,10,32
Iris2D-m10-O0-S16,False,219.35863124998286,inf,inf,10,1,219.35863124998286,0,0,0,10,204.95454870676622,9,10.406118125189096,0,0.0,mrmp-base-iris-2d-m10-seed00016-20-robot-intersection,180.0,intersection,20-robot,20,8,34
Iris2D-m10-O0-S5,False,238.31359745794907,inf,inf,9,1,238.31359745794907,0,0,0,9,227.87976425280795,8,7.061933163553476,0,0.0,mrmp-base-iris-2d-m10-seed00005-20-robot-intersection,180.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S13,False,196.77621541684493,inf,inf,11,1,196.77621541684493,0,0,0,11,177.97807716717944,10,11.43221087474376,0,0.0,mrmp-base-iris-2d-m10-seed00013-20-robot-intersection,180.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S4,False,289.529409208335,inf,inf,11,1,289.529409208335,0,0,0,11,275.3463894594461,10,9.835478914901614,0,0.0,mrmp-base-iris-2d-m10-seed00004-20-robot-intersection,180.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S19,False,383.63242066605017,inf,inf,11,1,383.63242066605017,0,0,0,11,368.75035954173654,10,9.431683417409658,0,0.0,mrmp-base-iris-2d-m10-seed00019-20-robot-intersection,180.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S0,False,207.4914751672186,inf,inf,11,1,207.4914751672186,0,0,0,11,191.76775074889883,10,9.871250251308084,0,0.0,mrmp-base-iris-2d-m10-seed00000-20-robot-intersection,180.0,intersection,20-robot,20,9,38
