"Search(h_mot+GUB,eps=5)",True,11.340610749088228,5.695095592769281,10327,12115,st-custom-base-grid2d-s4-seed00010,600.0,grid2d,grid2d,base-grid2d-s4-seed00010,1,36,222
"Search(h_mot+GUB,eps=5)",True,0.16019304213114083,3.518690738175113,10,45,st-custom-base-grid2d-s4-seed00011,600.0,grid2d,grid2d,base-grid2d-s4-seed00011,1,46,308
"Search(h_mot+GUB,eps=5)",False,600.2180672500981,inf,127528,268739,st-custom-base-grid2d-s4-seed00012,600.0,grid2d,grid2d,base-grid2d-s4-seed00012,1,44,270
"Search(h_mot+GUB,eps=5)",True,0.6293444579932839,5.621579730350574,292,481,st-custom-base-grid2d-s4-seed00013,600.0,grid2d,grid2d,base-grid2d-s4-seed00013,1,29,145
"Search(h_mot+GUB,eps=5)",True,0.4548851659055799,2.6604610475340893,99,436,st-custom-base-grid2d-s4-seed00014,600.0,grid2d,grid2d,base-grid2d-s4-seed00014,1,37,181
"Search(h_mot+GUB,eps=5)",True,0.08218454103916883,2.1780549571803083,13,50,st-custom-base-grid2d-s4-seed00015,600.0,grid2d,grid2d,base-grid2d-s4-seed00015,1,30,126
"Search(h_mot+GUB,eps=5)",True,0.08109679108019918,3.78740956495475,12,56,st-custom-base-grid2d-s4-seed00016,600.0,grid2d,grid2d,base-grid2d-s4-seed00016,1,38,211
"Search(h_mot+GUB,eps=5)",True,0.15148058289196342,4.9806893294466255,51,122,st-custom-base-grid2d-s4-seed00017,600.0,grid2d,grid2d,base-grid2d-s4-seed00017,1,24,100
"Search(h_mot+GUB,eps=5)",True,0.12111762503627688,3.9017142625011534,23,92,st-custom-base-grid2d-s4-seed00018,600.0,grid2d,grid2d,base-grid2d-s4-seed00018,1,40,223
"Search(h_mot+GUB,eps=5)",True,1.4441703340271488,5.531823518261686,910,1202,st-custom-base-grid2d-s4-seed00019,600.0,grid2d,grid2d,base-grid2d-s4-seed00019,1,45,189
"Search(h_mot+GUB,eps=5)",True,0.11034483392722905,6.705004730821122,50,138,st-custom-base-iris-2d-m10-seed00000,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00000,1,32,238
"Search(h_mot+GUB,eps=5)",True,1.8960265831556171,8.559154056600853,338,1686,st-custom-base-iris-2d-m10-seed00001,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00001,1,22,157
"Search(h_mot+GUB,eps=5)",True,0.12594958278350532,7.539454610748622,11,67,st-custom-base-iris-2d-m10-seed00002,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00002,1,33,222
"Search(h_mot+GUB,eps=5)",True,38.90801474987529,9.698796718261127,24009,36228,st-custom-base-iris-2d-m10-seed00004,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00004,2,25,129
"Search(h_mot+GUB,eps=5)",True,0.04895329079590738,13.937956054431673,24,46,st-custom-base-iris-2d-m10-seed00005,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00005,2,9,34
"Search(h_mot+GUB,eps=5)",True,0.11162616801448166,6.196568059018765,16,56,st-custom-base-iris-2d-m10-seed00006,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00006,1,34,183
"Search(h_mot+GUB,eps=5)",True,0.028205667156726122,11.56964338400412,12,22,st-custom-base-iris-2d-m10-seed00007,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00007,0,9,30
"Search(h_mot+GUB,eps=5)",True,0.07307870895601809,9.764347360715366,18,40,st-custom-base-iris-2d-m10-seed00008,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00008,1,25,192
"Search(h_mot+GUB,eps=5)",True,0.1034785418305546,7.391194093021477,11,45,st-custom-base-iris-2d-m10-seed00009,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00009,1,31,200
