"Search(SC+GUB,eps=10)",True,11.37774574989453,5.695095592769281,10348,12140,st-custom-base-grid2d-s4-seed00010,600.0,grid2d,grid2d,base-grid2d-s4-seed00010,1,36,222
"Search(SC+GUB,eps=10)",True,0.15984591701999307,3.518690738175113,10,46,st-custom-base-grid2d-s4-seed00011,600.0,grid2d,grid2d,base-grid2d-s4-seed00011,1,46,308
"Search(SC+GUB,eps=10)",False,600.2188425009372,inf,169515,278275,st-custom-base-grid2d-s4-seed00012,600.0,grid2d,grid2d,base-grid2d-s4-seed00012,1,44,270
"Search(SC+GUB,eps=10)",True,1.3203555839136243,5.621579730350574,638,982,st-custom-base-grid2d-s4-seed00013,600.0,grid2d,grid2d,base-grid2d-s4-seed00013,1,29,145
"Search(SC+GUB,eps=10)",True,0.677572040935047,2.6604610475340893,165,631,st-custom-base-grid2d-s4-seed00014,600.0,grid2d,grid2d,base-grid2d-s4-seed00014,1,37,181
"Search(SC+GUB,eps=10)",True,0.08215262414887547,2.1780549571803083,13,50,st-custom-base-grid2d-s4-seed00015,600.0,grid2d,grid2d,base-grid2d-s4-seed00015,1,30,126
"Search(SC+GUB,eps=10)",True,0.08102970803156495,3.78740956495475,12,59,st-custom-base-grid2d-s4-seed00016,600.0,grid2d,grid2d,base-grid2d-s4-seed00016,1,38,211
"Search(SC+GUB,eps=10)",True,0.11254633299540728,6.6034675829751555,20,55,st-custom-base-grid2d-s4-seed00017,600.0,grid2d,grid2d,base-grid2d-s4-seed00017,1,24,100
"Search(SC+GUB,eps=10)",True,0.1205520840594545,3.9017142625011534,23,92,st-custom-base-grid2d-s4-seed00018,600.0,grid2d,grid2d,base-grid2d-s4-seed00018,1,40,223
"Search(SC+GUB,eps=10)",True,1.667931625037454,5.531823518261686,1024,1332,st-custom-base-grid2d-s4-seed00019,600.0,grid2d,grid2d,base-grid2d-s4-seed00019,1,45,189
"Search(SC+GUB,eps=10)",True,0.1551485829986632,6.705004730821122,76,198,st-custom-base-iris-2d-m10-seed00000,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00000,1,32,238
"Search(SC+GUB,eps=10)",True,2.5449751259293407,8.559154056600853,471,2454,st-custom-base-iris-2d-m10-seed00001,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00001,1,22,157
"Search(SC+GUB,eps=10)",True,0.12664141599088907,7.539454610748622,11,68,st-custom-base-iris-2d-m10-seed00002,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00002,1,33,222
"Search(SC+GUB,eps=10)",True,39.17417904199101,9.698796718261127,24009,36228,st-custom-base-iris-2d-m10-seed00004,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00004,2,25,129
"Search(SC+GUB,eps=10)",True,0.04752883315086365,13.937956054431673,22,41,st-custom-base-iris-2d-m10-seed00005,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00005,2,9,34
"Search(SC+GUB,eps=10)",True,0.11874941596761346,6.196568059018765,24,70,st-custom-base-iris-2d-m10-seed00006,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00006,1,34,183
"Search(SC+GUB,eps=10)",True,0.027986583998426795,11.56964338400412,12,22,st-custom-base-iris-2d-m10-seed00007,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00007,0,9,30
"Search(SC+GUB,eps=10)",True,0.06350291683338583,9.764347360715366,18,40,st-custom-base-iris-2d-m10-seed00008,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00008,1,25,192
"Search(SC+GUB,eps=10)",True,0.10172962490469217,7.391194093021477,11,45,st-custom-base-iris-2d-m10-seed00009,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00009,1,31,200
"Search(SC+GUB,eps=10)",True,0.06836566608399153,5.817321747079261,7,33,st-custom-base-iris-2d-m10-seed00011,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00011,2,23,170
"Search(SC+GUB,eps=10)",True,0.5822420839685947,15.394699212435997,496,632,st-custom-base-iris-2d-m10-seed00012,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00012,2,38,180
"Search(SC+GUB,eps=10)",True,0.21873287507332861,9.089439999332516,116,248,st-custom-base-iris-2d-m10-seed00013,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00013,1,28,165
"Search(SC+GUB,eps=10)",True,0.2147740840446204,14.543758067308767,125,233,st-custom-base-iris-2d-m10-seed00014,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00014,2,21,89
"Search(SC+GUB,eps=10)",True,2.369334541959688,10.80634399434913,743,1463,st-custom-base-iris-2d-m10-seed00015,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00015,1,31,185
"Search(SC+GUB,eps=10)",True,0.12003191700205207,9.067606607831921,19,69,st-custom-base-iris-2d-m10-seed00016,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00016,2,35,202
"Search(SC+GUB,eps=10)",True,0.051412499975413084,11.443326679401917,23,39,st-custom-base-iris-2d-m10-seed00019,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00019,0,10,36
"Search(SC+GUB,eps=10)",True,0.6852374998852611,18.939308477378354,691,770,st-custom-base-iris-2d-m10-seed00020,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00020,2,27,102
"Search(SC+GUB,eps=10)",True,8.20643466617912,8.239886082345969,6361,9312,st-custom-base-iris-2d-m10-seed00021,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00021,2,30,136
"Search(SC+GUB,eps=10)",True,0.041039248928427696,6.501376965890951,5,34,st-custom-base-iris-2d-m10-seed00022,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00022,2,20,154
"Search(SC+GUB,eps=10)",True,0.6047332922462374,9.964361533892513,264,603,st-custom-base-iris-2d-m10-seed00024,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00024,1,32,185
