"Search(h_mot+GUB,eps=2.5)",True,0.05374954198487103,2.9529999909713003,6,22,st-custom-base-grid2d-s4-seed00009,600.0,grid2d,grid2d,base-grid2d-s4-seed00009,1,23,158
"Search(h_mot+GUB,eps=2.5)",True,1.032088166102767,5.695095592769281,359,1279,st-custom-base-grid2d-s4-seed00010,600.0,grid2d,grid2d,base-grid2d-s4-seed00010,1,36,222
"Search(h_mot+GUB,eps=2.5)",True,0.160446624038741,3.518690738175113,10,37,st-custom-base-grid2d-s4-seed00011,600.0,grid2d,grid2d,base-grid2d-s4-seed00011,1,46,308
"Search(h_mot+GUB,eps=2.5)",False,600.2186469999142,inf,106666,280191,st-custom-base-grid2d-s4-seed00012,600.0,grid2d,grid2d,base-grid2d-s4-seed00012,1,44,270
"Search(h_mot+GUB,eps=2.5)",True,0.4072614578763023,5.621579730350574,76,249,st-custom-base-grid2d-s4-seed00013,600.0,grid2d,grid2d,base-grid2d-s4-seed00013,1,29,145
"Search(h_mot+GUB,eps=2.5)",True,0.4053815419320017,2.6604610475340893,86,132,st-custom-base-grid2d-s4-seed00014,600.0,grid2d,grid2d,base-grid2d-s4-seed00014,1,37,181
"Search(h_mot+GUB,eps=2.5)",True,0.08203004102688283,2.1780549571803083,13,50,st-custom-base-grid2d-s4-seed00015,600.0,grid2d,grid2d,base-grid2d-s4-seed00015,1,30,126
"Search(h_mot+GUB,eps=2.5)",True,0.08118850004393607,3.78740956495475,12,39,st-custom-base-grid2d-s4-seed00016,600.0,grid2d,grid2d,base-grid2d-s4-seed00016,1,38,211
"Search(h_mot+GUB,eps=2.5)",True,0.3319072499871254,4.9806893294466255,126,289,st-custom-base-grid2d-s4-seed00017,600.0,grid2d,grid2d,base-grid2d-s4-seed00017,1,24,100
"Search(h_mot+GUB,eps=2.5)",True,0.12174491805490106,3.9017142625011534,23,63,st-custom-base-grid2d-s4-seed00018,600.0,grid2d,grid2d,base-grid2d-s4-seed00018,1,40,223
"Search(h_mot+GUB,eps=2.5)",True,0.9824436260387301,5.531823518261686,373,774,st-custom-base-grid2d-s4-seed00019,600.0,grid2d,grid2d,base-grid2d-s4-seed00019,1,45,189
"Search(h_mot+GUB,eps=2.5)",True,0.08307229191996157,6.705004730821122,21,85,st-custom-base-iris-2d-m10-seed00000,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00000,1,32,238
"Search(h_mot+GUB,eps=2.5)",True,1.899953167885542,8.559154056600853,339,1688,st-custom-base-iris-2d-m10-seed00001,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00001,1,22,157
"Search(h_mot+GUB,eps=2.5)",True,0.12692912481725216,7.539454610748622,12,62,st-custom-base-iris-2d-m10-seed00002,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00002,1,33,222
"Search(h_mot+GUB,eps=2.5)",True,38.638386541977525,9.698796718261127,24009,36228,st-custom-base-iris-2d-m10-seed00004,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00004,2,25,129
"Search(h_mot+GUB,eps=2.5)",True,0.05022195796482265,13.937956054431673,24,46,st-custom-base-iris-2d-m10-seed00005,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00005,2,9,34
"Search(h_mot+GUB,eps=2.5)",True,0.10449904226697981,6.196568059018765,13,49,st-custom-base-iris-2d-m10-seed00006,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00006,1,34,183
"Search(h_mot+GUB,eps=2.5)",True,0.028952001128345728,11.56964338400412,12,22,st-custom-base-iris-2d-m10-seed00007,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00007,0,9,30
"Search(h_mot+GUB,eps=2.5)",True,0.06317083304747939,9.764347360715366,19,42,st-custom-base-iris-2d-m10-seed00008,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00008,1,25,192
"Search(h_mot+GUB,eps=2.5)",True,0.13735274993814528,7.391194093021477,21,81,st-custom-base-iris-2d-m10-seed00009,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00009,1,31,200
"Search(h_mot+GUB,eps=2.5)",True,0.0673268751706928,5.817321747079261,7,30,st-custom-base-iris-2d-m10-seed00011,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00011,2,23,170
"Search(h_mot+GUB,eps=2.5)",True,0.5530375000089407,15.39469921250701,469,601,st-custom-base-iris-2d-m10-seed00012,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00012,2,38,180
"Search(h_mot+GUB,eps=2.5)",True,0.2468626240734011,8.151108341200167,121,277,st-custom-base-iris-2d-m10-seed00013,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00013,1,28,165
"Search(h_mot+GUB,eps=2.5)",True,0.4140996241476387,14.543758067308767,149,283,st-custom-base-iris-2d-m10-seed00014,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00014,2,21,89
"Search(h_mot+GUB,eps=2.5)",True,2.38929520919919,10.80634399434913,745,1167,st-custom-base-iris-2d-m10-seed00015,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00015,1,31,185
"Search(h_mot+GUB,eps=2.5)",True,0.1232214579358697,8.362312877711487,20,72,st-custom-base-iris-2d-m10-seed00016,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00016,2,35,202
"Search(h_mot+GUB,eps=2.5)",True,0.04985541617497802,11.443326679401917,24,40,st-custom-base-iris-2d-m10-seed00019,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00019,0,10,36
"Search(h_mot+GUB,eps=2.5)",True,0.7921222089789808,18.68161778892862,762,840,st-custom-base-iris-2d-m10-seed00020,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00020,2,27,102
"Search(h_mot+GUB,eps=2.5)",True,4.051568709081039,8.239886082345969,1739,4281,st-custom-base-iris-2d-m10-seed00021,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00021,2,30,136
"Search(h_mot+GUB,eps=2.5)",True,0.049094376154243946,6.000000006113721,6,35,st-custom-base-iris-2d-m10-seed00022,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00022,2,20,154
"Search(h_mot+GUB,eps=2.5)",True,3.7804607921279967,9.96436153423221,1483,3522,st-custom-base-iris-2d-m10-seed00024,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00024,1,32,185
